joint1,joint2,joint3,joint4,joint5,joint6,joint7,gripper
-0.2596153652395847,0.2110913124333324,-0.0995700165071285,-2.507212567452293,-0.0861012843170274,2.577819648908768,0.4897431036400859,0.0
-0.2596125915973256,0.211096047979558,-0.0994808861188355,-2.5072751310597576,-0.0861005253562591,2.5778169460051843,0.4897509613867479,0.0
-0.2596126615817696,0.2110906279513507,-0.0993879289082427,-2.507329732579956,-0.086105754378643,2.57782259613745,0.4897454463159151,0.0
-0.2596128987768482,0.2110972355220989,-0.099296619964242,-2.507391117674083,-0.0861027982467761,2.5778176246352724,0.4897478673549542,0.0
-0.2596192036593128,0.2110920308535568,-0.0992079469917016,-2.507466210738845,-0.0861008338127209,2.577819969276048,0.4897517641078407,0.0
-0.2596146566199201,0.2110936826313174,-0.0991112042361959,-2.5075337439899608,-0.0861042198552572,2.577820821064937,0.4897454819920117,0.0
-0.2596126850198506,0.2110933074097005,-0.0990132613305142,-2.5076103759291013,-0.0861029181300809,2.5778164745883423,0.4897462440674959,0.0
-0.2596120780253373,0.2110895966384991,-0.0989323397900564,-2.5076857533893806,-0.0861028158940307,2.577816474355722,0.4897454463160166,0.0
-0.2596148205323472,0.2110933071188476,-0.0988338998148063,-2.5077637834948754,-0.0861005256811873,2.5778207325304567,0.4897478675702983,0.0
-0.2596129214584922,0.211095019608701,-0.098754941451944,-2.507836634167212,-0.086101283070655,2.57781806233245,0.4897473164120771,0.0
-0.2596167864422954,0.2110913179312938,-0.098668289358035,-2.50791118737973,-0.0861013238095299,2.577818663950455,0.4897478719854827,0.0
-0.2596082603823378,0.21109330675864,-0.0985777472217557,-2.5079751464113307,-0.0861014077194325,2.577820259083186,0.4897518658745337,0.0
-0.2596149205049793,0.2110954429532752,-0.0984848983748862,-2.508028866216294,-0.0861021999417748,2.577819617553523,0.4897514053039973,0.0
-0.2596149205049793,0.2110954429532752,-0.0984848983748862,-2.508028866216294,-0.0861021999417748,2.577819617553523,0.4897514053039973,0.0
-0.2596109822731453,0.2110896230978999,-0.0984146822037723,-2.508073949505392,-0.0861059976067632,2.577820372450505,0.4897487625970065,0.0
-0.259613405209042,0.2110957315495461,-0.098348230663538,-2.5081154906659098,-0.0861056405659836,2.57781802018705,0.4897486252306013,0.0
-0.2596116580720557,0.2110950285013461,-0.0982814428370741,-2.5081557859684165,-0.0861044830989836,2.577820889507712,0.4897478857216097,0.0
-0.2596120002337724,0.2110950492270492,-0.0982205977417106,-2.508187215994857,-0.0861021989719391,2.577821987232971,0.4897533598554409,0.0
-0.2596148147120014,0.211087963530964,-0.0981766824393857,-2.5082162962734085,-0.086100644208863,2.5778179417139464,0.4897482384436475,0.0
-0.2596168743239255,0.2110905488221035,-0.0981371943801124,-2.5082321227134003,-0.0860990230392917,2.5778209010179816,0.489748727538189,0.0
-0.2596137894747488,0.2110895975977319,-0.0980964440441712,-2.5082563044222685,-0.0861046001157807,2.5778218370985786,0.4897510059094085,0.0
-0.259612898132846,0.2110915493984678,-0.0980637356491061,-2.5082973773344963,-0.0861015916170289,2.577821982273905,0.4897514600562938,0.0
-0.2596126891409097,0.2110913091418075,-0.0980356327305097,-2.508326114585407,-0.0861006977906122,2.577817759844381,0.4897499468116312,0.0
-0.2596167955882131,0.211093307100076,-0.0980025254751646,-2.50833754070677,-0.0861000766299237,2.5778222827358537,0.4897462437124996,0.0
-0.2596101814209577,0.2110915552473897,-0.097968170252235,-2.508366119328313,-0.0860998075731118,2.577822714206984,0.4897485808327807,0.0
-0.2596121851641902,0.2110940190395376,-0.0979517166912556,-2.508383272570414,-0.0861015934227581,2.57782274013848,0.4897533942766396,0.0
-0.2596129739555818,0.2110881478919562,-0.0979356037168083,-2.5084128935380345,-0.0860998860611657,2.577822400472739,0.489754902985309,0.0
-0.2596109503709561,0.2110895966210984,-0.0979161886958984,-2.5084372492216938,-0.0861016558256328,2.5778216340355486,0.4897560650994871,0.0
-0.2596140445498085,0.2110913091418094,-0.0978951730116292,-2.5084542695691288,-0.0861012872617167,2.577821124504517,0.4897529769472666,0.0
-0.2596167926994654,0.2110920212000458,-0.0978758748354966,-2.50847893808753,-0.0860997821626958,2.577822638421612,0.4897525174052532,0.0
-0.2596190527860867,0.2110878841003452,-0.0978573656773519,-2.50850262477412,-0.0861040793965592,2.577820359384135,0.4897514107356478,0.0
-0.2596092611714242,0.2110906298074434,-0.0978345805843787,-2.508532114800071,-0.086099366810913,2.57782124271998,0.489754902985309,0.0
-0.2596137094763633,0.2110915464579861,-0.0978087154507777,-2.508556600138793,-0.086099782322677,2.5778171962999514,0.4897532792664955,0.0
-0.2596173150998868,0.2110913101184117,-0.0977828471559609,-2.508570700829582,-0.0861001229538614,2.5778203767754864,0.4897530174975025,0.0
-0.2596109562255593,0.211087895819594,-0.0977635647205439,-2.5085768997090327,-0.0861005631917949,2.57782198665873,0.4897540964473645,0.0
-0.2596119827388775,0.211086555901626,-0.09774942084189,-2.5085898660563664,-0.0860990500154321,2.577823511346213,0.4897560157695449,1.0
-0.2596120058179222,0.2110913091460252,-0.0977404701222972,-2.508603513179743,-0.0860989308587433,2.577822365588419,0.4897561339122331,1.0
-0.2596110281714193,0.2110913355101175,-0.0977210045916823,-2.5086063474785245,-0.0860997675337953,2.577821326281848,0.4897510079201587,1.0
-0.2596147976869456,0.2110933344275801,-0.0977067097890027,-2.508621413038133,-0.0861030102019276,2.5778212839347754,0.4897550413452006,1.0
-0.2596138898758002,0.2110858861594921,-0.0976989965749947,-2.508629272960471,-0.0860998918775973,2.5778227325301097,0.4897577048909295,1.0
-0.2596121062225874,0.2110913091418075,-0.0976928925539497,-2.508641511248476,-0.0861030854396649,2.577822757885306,0.4897554676056477,1.0
-0.2596154830155802,0.2110933070828094,-0.0976888125830145,-2.5086612945736126,-0.0861024018319495,2.577819579130078,0.4897573298827503,1.0
-0.2596137898740975,0.2110913091418075,-0.0976811280574271,-2.508682523879157,-0.0860992628980227,2.5778223712600603,0.4897497390917702,1.0
-0.259613604639598,0.2110895966212252,-0.097675770395965,-2.508704053401602,-0.0860991303699933,2.5778228685653524,0.4897534048448509,1.0
-0.2596093484533399,0.2110880249224087,-0.0976711914486401,-2.5087185553070697,-0.0861005651723397,2.577821164257148,0.4897517778689022,1.0
-0.2596093484533399,0.2110880249224087,-0.0976711914486401,-2.5087185553070697,-0.0861005651723397,2.577821164257148,0.4897517778689022,1.0
-0.2596100485879307,0.2110933083847993,-0.0976602181743217,-2.508733623949285,-0.0861004315546429,2.577820021576938,0.4897554582156208,1.0
-0.2596100485879307,0.2110933083847993,-0.0976602181743217,-2.508733623949285,-0.0861004315546429,2.577820021576938,0.4897554582156208,1.0
-0.259610958939018,0.2110913091422541,-0.0976574443248376,-2.5087413014766105,-0.0861001278897938,2.5778219610869413,0.4897532860237183,1.0
-0.2596127463113,0.2110917324555204,-0.0976580567780305,-2.5087413421361404,-0.0861032749258761,2.577822457433432,0.4897493894502737,1.0
-0.2596111827279339,0.2110913005022103,-0.097650256928391,-2.508749834560816,-0.0860983194931394,2.5778221240110817,0.4897572740536562,1.0
-0.2596126688241792,0.211091546601279,-0.0976459014717636,-2.508757211694449,-0.0860981439822815,2.577823713227215,0.4897513640765442,1.0
-0.2596131026517698,0.2110895966215229,-0.0976447981140991,-2.508760402512169,-0.0861045216337709,2.57782125646066,0.4897556621171208,1.0
-0.259611060973481,0.2110915464567458,-0.0976409967542425,-2.508765078781714,-0.0860991285094307,2.5778188214716544,0.4897510463499634,1.0
-0.2596111912542506,0.2110913091418076,-0.0976398476187521,-2.508769489416844,-0.0861005385278972,2.577822601063358,0.4897592374873273,1.0
-0.2596158353648088,0.2110895966210763,-0.09763460332825,-2.5087805080232863,-0.0861033612820022,2.577820375208113,0.4897501525786955,1.0
-0.2596082633086807,0.2110940229334615,-0.0976333348614969,-2.508795134599056,-0.0861023402940009,2.5778212296446767,0.4897567337016038,1.0
-0.2596112126462923,0.2110933070840003,-0.0976303876730195,-2.508804654212164,-0.0860984996132542,2.577818063812294,0.4897525217740845,1.0
-0.2596095875067934,0.2110896229893918,-0.0976314585724916,-2.508814916646883,-0.0861005252739793,2.577822084991664,0.4897537744470098,1.0
-0.2596095748192918,0.2110917324541808,-0.0976271902464108,-2.5088278767981533,-0.0861001625014084,2.5778189344987004,0.4897509327750025,1.0
-0.2596127387031846,0.2110895966210931,-0.0976257805630228,-2.508835286143301,-0.0860998245763356,2.577825338246815,0.4897514438510041,1.0
-0.2596119026581087,0.2110895966213747,-0.0976317188804874,-2.508835878541438,-0.0861005267285915,2.5778220003867083,0.4897524384391141,1.0
-0.2596156014338113,0.211091309177978,-0.0976234060357122,-2.5088476401374127,-0.0861005695624903,2.577822000389033,0.4897537995398814,1.0
-0.2596138720873206,0.2110895966210837,-0.0976257285551163,-2.5088559151519045,-0.0861005251943863,2.577820183088278,0.4897583860762067,1.0
-0.2596120799668021,0.211089596946611,-0.097624737087284,-2.508859060705018,-0.0861006495365855,2.5778203769983383,0.4897560754862571,1.0
-0.2596123433595382,0.211095019928932,-0.0976204484844956,-2.5088724477082702,-0.0861040942102522,2.577821284158868,0.4897568531023774,1.0
-0.2596140989744683,0.2110895960107363,-0.0976262026587817,-2.5088783383104016,-0.0861008484752502,2.5778215031669585,0.4897523796083328,1.0
-0.25961004853727,0.2110895966210818,-0.0976177095411687,-2.5088814373339594,-0.0861008807787502,2.5778214958624046,0.4897577919384085,1.0
-0.2596095874550919,0.2110913091418075,-0.0976205306634421,-2.508888279750561,-0.0861001249040331,2.57782462179561,0.4897547436555599,1.0
-0.2596120048447478,0.211089596622416,-0.0976193018421543,-2.50889602770778,-0.0861013427595994,2.577821247456975,0.4897524581403474,1.0
-0.2596138080520881,0.2110893604100767,-0.0976213849170493,-2.5089072428455377,-0.0860990493914081,2.577821261210943,0.4897553199937084,1.0
-0.2596151300066823,0.2110895966210763,-0.0976183051488839,-2.508922909831661,-0.086099049420906,2.577821279580417,0.489755606656171,1.0
-0.2596093390806136,0.2110913091418075,-0.0976161951770931,-2.5089347716846597,-0.0860990232059901,2.5778229526708687,0.4897514236194813,1.0
-0.2596130984379726,0.2110913355101175,-0.0976161688580815,-2.508945628161199,-0.0860994239683778,2.577821242724635,0.4897505386497933,1.0
-0.2596136911393513,0.2110950196034249,-0.0976150817170179,-2.5089566585207845,-0.0861005780110233,2.577822800781398,0.4897574338785168,1.0
-0.2596136911393513,0.2110950196034249,-0.0976150817170179,-2.5089566585207845,-0.0861005780110233,2.577822800781398,0.4897574338785168,1.0
-0.2596155807951449,0.2110895966210763,-0.097613736777411,-2.508971127252922,-0.0860991284011613,2.5778216136009307,0.4897600720643736,1.0
-0.2596140969374501,0.2110895966209796,-0.0976150786678916,-2.508987357587175,-0.0861005663702015,2.577822372786275,0.489753446586145,1.0
-0.2596112612489312,0.2110933158841541,-0.0976105032678182,-2.5090104696863937,-0.0861030058795473,2.5778216544713923,0.4897526593654071,1.0
-0.2596112612489312,0.2110933158841541,-0.0976105032678182,-2.5090104696863937,-0.0861030058795473,2.5778216544713923,0.4897526593654071,1.0
-0.2596112203076036,0.2110895966090811,-0.0976108629348898,-2.5090187810783915,-0.0860990100389072,2.577821489677661,0.4897565078322801,1.0
-0.2596114761759331,0.211093444974912,-0.0976101116746026,-2.5090216738449964,-0.0860997690031189,2.5778204195661,0.4897541696524639,1.0
-0.2596138721765034,0.2110895966210821,-0.0976109403105683,-2.509033193736331,-0.0861005432334753,2.57782471998852,0.489750177149939,1.0
-0.2596126937123211,0.2110895966210763,-0.0976101483246582,-2.509040972483328,-0.0860990100901723,2.577820376892283,0.4897534184449065,1.0
-0.2596150309646908,0.2110895956490146,-0.0976059206447135,-2.5090522037085403,-0.0860990508520171,2.577822401135601,0.4897576679840777,1.0
-0.2596116810601199,0.2110858861594921,-0.0976056155919617,-2.509061714870628,-0.0861002550968995,2.577820749819391,0.4897583002844421,1.0
-0.2596133763877534,0.2110895966210763,-0.0976133289064367,-2.509071506128992,-0.0860977826962642,2.5778238541415,0.4897571893085158,1.0
-0.2596092602112006,0.2110895965130695,-0.0976104915023295,-2.5090800004551266,-0.0861008732856108,2.5778205484475563,0.4897604885650899,1.0
-0.25961487597617,0.2110841736387591,-0.0976084506253899,-2.509092732502466,-0.086102605535761,2.5778220192109877,0.4897583725485509,1.0
-0.2596133083790615,0.2110913091419564,-0.0976108104715522,-2.50909896577971,-0.0861022218380842,2.5778203785534326,0.4897588518127638,1.0
-0.2596157065455787,0.2110895878725208,-0.0976088334311487,-2.509108886064464,-0.0861033232601744,2.577825725123879,0.4897596774887598,1.0
-0.2596133761604967,0.2110895965730733,-0.0976048161400879,-2.509116121037721,-0.0861001990017164,2.577825259257225,0.4897569152386549,1.0
-0.2596137895460766,0.2110913094673422,-0.097606518196988,-2.5091213902042147,-0.0860982644182177,2.577823845099543,0.489755472587048,1.0
-0.2596168101725932,0.2110913091418075,-0.0976065889770794,-2.509128028823606,-0.0861006453725011,2.5778234947983583,0.4897530184489859,1.0
-0.2596100793044862,0.2110895966210269,-0.097602649086948,-2.5091344498142263,-0.0860993653660377,2.577826070248148,0.4897523757415475,1.0
-0.2596112915668381,0.2110895966210763,-0.0976036777791856,-2.5091342458060963,-0.0861009522679358,2.5778196669911546,0.4897541706394295,1.0
-0.2596129863704129,0.2110895966210763,-0.097603519498734,-2.5091373561006693,-0.0860998206768584,2.5778212400891416,0.4897556282420157,1.0
-0.2596119002095039,0.2110874707220793,-0.097603727958494,-2.5091370570073743,-0.0860990142694929,2.577821532924978,0.4897595585522737,1.0
-0.2596119007616392,0.2110913091418069,-0.0976064306707543,-2.5091437837832125,-0.0861008469642642,2.577825255221632,0.4897527801886894,1.0
-0.2596175204578265,0.2110895966210763,-0.0976034843743205,-2.509151156825713,-0.0861049087286002,2.57782495355254,0.4897562635968113,1.0
-0.259611272758187,0.2110912206841904,-0.0976019355370485,-2.509153883229659,-0.086100538413569,2.5778250773089413,0.4897600731033318,1.0
-0.2596158209082231,0.2110913091422541,-0.0976034025302082,-2.509159763450152,-0.0860990245005047,2.5778250075993614,0.4897538941510214,1.0
-0.2596111826854129,0.2110940190230285,-0.0976034025302082,-2.5091661739820745,-0.0861013020305971,2.5778249652785927,0.489755669348239,1.0
-0.259613075393453,0.2110876477813387,-0.097601593607325,-2.509169528885688,-0.0861005648475978,2.577823858400643,0.4897562572375072,1.0
-0.2596127637607196,0.2110878839963572,-0.0975994938448025,-2.509170572591805,-0.086102968266578,2.5778238450975324,0.4897541178455285,1.0
-0.2596177365318166,0.2110895994428762,-0.0976013026140305,-2.509173907945863,-0.0860997675884047,2.5778240713705083,0.4897538397503046,1.0
-0.259615759019866,0.2110895878752057,-0.09760339961356,-2.509178244572441,-0.086099027931607,2.5778246116888544,0.4897579433344826,1.0
-0.2596131638861984,0.2110878841003451,-0.0976008995135025,-2.509180062684996,-0.0860990230379679,2.577825872537828,0.4897532804703005,1.0
-0.2596094973827172,0.2110895966210763,-0.097601197784871,-2.5091855064473063,-0.0860998070254008,2.577824130946576,0.4897588251614109,1.0
-0.2596116320604913,0.2110895966212252,-0.0976051543578878,-2.509188615089947,-0.0861026890685002,2.5778227451275773,0.4897592540631428,1.0
-0.2596133126285124,0.2110878840999007,-0.0975984615846135,-2.509192809401695,-0.0861037239762814,2.577824241286334,0.4897515423740877,1.0
-0.2596133126285124,0.2110878840999007,-0.0975984615846135,-2.509192809401695,-0.0861037239762814,2.577824241286334,0.4897515423740877,1.0
-0.2596134561297554,0.2110913091418075,-0.0975987761281079,-2.50919605830738,-0.0861001962510024,2.5778250120106545,0.4897588248372935,1.0
-0.259613450301656,0.211091309141791,-0.0976044204906438,-2.509201117800695,-0.0860981878553264,2.577821227023008,0.4897596056453192,1.0
-0.2596129836640075,0.2110891861726227,-0.097598546033782,-2.509204562557825,-0.0861005252116995,2.5778231424660083,0.4897573305310139,1.0
-0.2596113721961213,0.2110878841043639,-0.0975984310527534,-2.509204589099921,-0.0861040722931128,2.577824971885934,0.4897601128418417,1.0
-0.2596148960955733,0.2110891822707488,-0.0976009582850032,-2.5092040648430056,-0.0860995658202237,2.577825863360125,0.4897588518188286,0.0
-0.2596158353686421,0.2110913882462922,-0.0976011556027129,-2.5092135508602573,-0.0861023417740023,2.5778220409336425,0.4897588238370873,0.0
-0.2596171071905136,0.2110933070826606,-0.0976004761503799,-2.5092161434124844,-0.0860998084873434,2.577824229226021,0.4897558192161985,0.0
-0.2596133348660384,0.2110933069746537,-0.0976002924231574,-2.5092173076025146,-0.0861022486354704,2.5778212270495606,0.4897556457045835,0.0
-0.2596163702118816,0.2110913094673422,-0.0976022944796329,-2.5092183883736325,-0.0860998070427647,2.5778204386416177,0.4897586914013893,0.0
-0.2596136862789103,0.2110878841003451,-0.0976022935075706,-2.509218484068182,-0.0861005631918114,2.577822977570692,0.489754640634613,0.0
-0.2596146608205488,0.2110878840991606,-0.0975981153208343,-2.509223901039752,-0.0860990100380842,2.577823871962805,0.4897598155824666,0.0
-0.2596187607716352,0.2110858861594921,-0.0975984310406953,-2.509228468100008,-0.0860998070247072,2.5778238544878698,0.4897596759990941,0.0
-0.259615733440985,0.2110932283456607,-0.097598404705229,-2.5092298942521616,-0.0861001760962558,2.577826247989853,0.489758505962616,0.0
-0.2596099772513989,0.211091309141802,-0.0976001347607479,-2.5092300910925527,-0.0861015915274077,2.5778223842200245,0.4897538143953178,0.0
-0.2596133971579771,0.2110912304047912,-0.0975976942522055,-2.509230414905871,-0.0860991678931966,2.5778212879088547,0.4897580941042391,0.0
-0.2596133702552677,0.211091308805638,-0.0976009183337301,-2.509235141049065,-0.0861008337944656,2.5778246252787165,0.4897553524442028,0.0
-0.2596167925986755,0.2110895966210763,-0.097597691449879,-2.509233435258123,-0.08610232859307,2.5778238484012124,0.4897540386667349,0.0
-0.2596136336836475,0.2110913091418075,-0.0976033628948613,-2.5092382928695365,-0.0860997719462142,2.5778242488116305,0.489756234394881,0.0
-0.2596155730266737,0.2110895966210763,-0.0976001220898145,-2.509239300833625,-0.0861041554390627,2.5778253772878323,0.489751902989207,0.0
-0.2596136035474208,0.2110878837763246,-0.0975977554224329,-2.5092396366621363,-0.086103897054713,2.577822745239004,0.4897534383258746,0.0
-0.2596146566471059,0.2110874678058941,-0.0975972921986381,-2.5092360348065705,-0.086101237551102,2.577824605948834,0.4897526857011355,0.0
-0.2596134580369599,0.2110878841003445,-0.0975952444905827,-2.5092387426681944,-0.0861034065541336,2.5778231424087843,0.4897530170015638,0.0
-0.2596148937755732,0.2110895962970558,-0.0976000564027307,-2.5092450408205025,-0.0861008381844184,2.577823495388983,0.4897543641754113,0.0
-0.2596138984177162,0.2110876478893455,-0.0976015000231597,-2.50924515452791,-0.0861000761891938,2.5778253773800546,0.4897588634202797,0.0
-0.2596175187301124,0.2110895966210269,-0.0976013375008328,-2.5092460494636764,-0.0860984995777837,2.577821164284395,0.489748989480959,0.0
-0.2596119740621848,0.2110913094673422,-0.0975973721843081,-2.509246077020186,-0.0861005654134018,2.577824611706045,0.4897569094215364,0.0
-0.2596127649937216,0.2110895703753932,-0.0976000445502511,-2.5092493995499274,-0.08610159145451,2.5778265111507523,0.4897538143435753,0.0
-0.2596116224492966,0.211091309141791,-0.0975977437092283,-2.5092548127752323,-0.0861023286102108,2.577823683437419,0.4897573497418054,0.0
-0.2596130846807212,0.211091309141791,-0.0975959454649592,-2.5092497720217164,-0.086099132741145,2.57782425491446,0.4897540945642234,0.0
-0.2596127374044362,0.2110912304049565,-0.0975979937016265,-2.509250669783586,-0.0860981440009983,2.577820525351635,0.4897538940237614,0.0
-0.2596127471278183,0.2110895966210599,-0.0975998104217627,-2.5092612234884197,-0.0860997675884787,2.5778231040255903,0.4897553383999683,0.0
-0.2596099462547576,0.2110903085654445,-0.0975959451026099,-2.509257394404948,-0.0860990098734893,2.5778242159797857,0.4897555141123654,0.0
-0.2596138867916591,0.2110913179312442,-0.0975991000995042,-2.509258920081204,-0.0860990275903032,2.57782462545003,0.4897564270798707,0.0
-0.2596117437195083,0.2110878831524532,-0.0976012280384934,-2.509262047545744,-0.0860997827039335,2.5778250127455142,0.4897562619730658,0.0
-0.2596117437195083,0.2110878831524532,-0.0976012280384934,-2.509262047545744,-0.0860997827039335,2.5778250127455142,0.4897562619730658,0.0
-0.2596168886048146,0.2110895937007428,-0.097600852603831,-2.509265299895089,-0.086099769647159,2.5778242489244634,0.4897502782387674,0.0
-0.2596168886048146,0.2110895937007428,-0.097600852603831,-2.509265299895089,-0.086099769647159,2.5778242489244634,0.4897502782387674,0.0
-0.2596112177981282,0.2110913091418075,-0.0975990971724922,-2.5092640033546543,-0.0861004725084959,2.57782310120142,0.4897530532959145,0.0
-0.2596157654155086,0.2110893516615211,-0.0975970173813001,-2.509268121907404,-0.08609846769094,2.577824502817221,0.489753358727842,1.0
-0.2596119172505204,0.2110893604060764,-0.0975991479237394,-2.5092733297184657,-0.0861008732885472,2.577826275007493,0.4897560353037241,1.0
-0.2596119172505204,0.2110893604060764,-0.0975991479237394,-2.5092733297184657,-0.0861008732885472,2.577826275007493,0.4897560353037241,1.0
-0.2596126878636386,0.2110893604087432,-0.097594883268808,-2.509271287906913,-0.086098657361199,2.577824621380534,0.4897588120736512,1.0
-0.259612747280693,0.2110895962966112,-0.0975952259366209,-2.5092738922653117,-0.0861008339810258,2.5778244610703545,0.489752286625839,1.0
-0.2596136038862051,0.2110878808601394,-0.0975969003408992,-2.5092725415784227,-0.0861008732875822,2.5778242704147094,0.4897522560185665,1.0
-0.2596113861294012,0.2110881213071277,-0.0975921274490972,-2.509274297920961,-0.0861008338185906,2.5778211623770666,0.4897555039845833,1.0
-0.2596126849251785,0.2110913345380485,-0.0975921811114856,-2.5092728682301457,-0.0861001361897995,2.5778212833322645,0.4897566768742485,1.0
-0.2596155207886664,0.2110933070826606,-0.0975938477288955,-2.5092728428025657,-0.0861042424073949,2.5778240924306317,0.4897525760365114,1.0
-0.2596117607810782,0.2110913091418075,-0.0975939032524667,-2.509279253297707,-0.0861023492778557,2.5778245847513266,0.4897562344561157,1.0
-0.2596117727695431,0.2110858861594756,-0.0975900668764164,-2.5092781044722803,-0.0861006480556457,2.577826124347246,0.4897565122319784,1.0
-0.2596112711390383,0.2110910729308079,-0.0975922751739627,-2.509279887150596,-0.0860997823305556,2.577823813353082,0.4897573477748937,1.0
-0.2596072652811668,0.2110895956490146,-0.0975959002278778,-2.5092802849444564,-0.0861037303143419,2.577826235271998,0.4897548488026358,1.0
-0.2596177652600107,0.2110895674596711,-0.0975946193871477,-2.509280617717078,-0.0860991327350544,2.577825383618779,0.489757348271673,1.0
-0.2596146920847096,0.2110913091418075,-0.0975981372935403,-2.5092831300452656,-0.0861001229719352,2.577819758980346,0.4897589826180878,1.0
-0.259613606533827,0.2110932808365495,-0.0975958921044276,-2.5092792804420005,-0.0861029663342269,2.577824269473285,0.4897604886189242,1.0
-0.2596109495090745,0.2110913091419564,-0.0975948795719681,-2.509285540657726,-0.0860990247165968,2.5778245832229305,0.4897561120211415,1.0
-0.2596137807968733,0.2110913003932502,-0.0975920385508879,-2.5092855447193503,-0.0861001962510149,2.5778242550840407,0.489760888653145,1.0
-0.2596110378440323,0.2110871754633404,-0.0975920364578757,-2.509285201105604,-0.0861014015137448,2.5778258780760788,0.4897608885809247,1.0
-0.2596126630260283,0.2110913091418075,-0.0975899586180885,-2.5092862827353453,-0.0861004711059774,2.5778211461621843,0.4897604542006042,1.0
-0.2596120047254241,0.2110895966209282,-0.0975959523839853,-2.5092913319214865,-0.0860990142854669,2.5778220452234906,0.4897561137509424,1.0
-0.2596130754442201,0.2110893594380149,-0.0975948796695356,-2.509289323338573,-0.0860979831037612,2.57782386366326,0.4897518236882632,1.0
-0.2596168874895005,0.2110895965849259,-0.0975899586207447,-2.5092902686608234,-0.0861045270382725,2.577824269240828,0.4897542087226922,1.0
-0.2596150562024406,0.2110878841003451,-0.0975959694874556,-2.509289901309616,-0.0861000761344279,2.5778253698646654,0.4897558344239928,1.0
-0.2596138954895412,0.2110896219093177,-0.0975921173275065,-2.509288489242031,-0.0860997675343099,2.5778253836007123,0.489755832441229,1.0
-0.2596155819925532,0.2110895966210269,-0.0975937918535754,-2.509290600300571,-0.0861008381843428,2.5778246258078177,0.4897514893988203,1.0
-0.2596110551242421,0.2110913062256224,-0.0975920384065415,-2.509288714375912,-0.0861002518137541,2.5778253820932524,0.4897529763666758,1.0
-0.2596126882636615,0.2110913091418075,-0.097586045025501,-2.5092881249158943,-0.0861001229538535,2.577823762596736,0.4897562329837988,1.0
-0.2596134490597918,0.2110876478893455,-0.0975958995742536,-2.5092908957023474,-0.0860997675343072,2.577825204994348,0.4897542756162862,1.0
-0.2596170548427357,0.2110912274886224,-0.0975899072157058,-2.5092944591784208,-0.0861037254469139,2.577824610677661,0.4897549682844236,1.0
-0.2596170974898817,0.2110933861755841,-0.0975897478318272,-2.5092908966601173,-0.0860992502722113,2.5778242550837303,0.4897531360147268,1.0
-0.2596170974898817,0.2110933861755841,-0.0975897478318272,-2.5092908966601173,-0.0860992502722113,2.5778242550837303,0.4897531360147268,1.0
-0.259614811278426,0.2110896054091741,-0.0975910902303225,-2.5092927076817984,-0.0861040384477122,2.577824620872075,0.4897581414794458,1.0
-0.259614811278426,0.2110896054091741,-0.0975910902303225,-2.5092927076817984,-0.0861040384477122,2.577824620872075,0.4897581414794458,1.0
-0.2596121570582135,0.2110878579752469,-0.0975958101159549,-2.509290896812251,-0.0861005266563767,2.577823866094849,0.4897547232554643,1.0
-0.259615575876166,0.211093444974912,-0.0975919990717015,-2.509290899496868,-0.086100564907717,2.5778227419430744,0.4897569773806908,1.0
-0.259609260843801,0.2110913091418081,-0.0975891062017516,-2.509292993970233,-0.0860998903948985,2.577824625902952,0.4897604886216085,1.0
-0.2596123072954737,0.2110933070826606,-0.0975929530454218,-2.5092975604994923,-0.0861005267165423,2.577826244762319,0.4897593744733096,1.0
-0.2596126596541492,0.2110913091418075,-0.0975947516323978,-2.5092939664629466,-0.086100999268627,2.5778227551703616,0.4897509789156271,1.0
-0.2596131867591348,0.2110930708716646,-0.0975955851360878,-2.509294806360237,-0.08609901009042,2.577824621324269,0.4897585074364373,1.0
-0.2596130754402807,0.2110878578546291,-0.0975888716640307,-2.5092929215705686,-0.086100550046157,2.577824625952267,0.4897565876626306,1.0
-0.2596127384886288,0.2110925955334764,-0.0975935481242043,-2.509297571161168,-0.0860990157300446,2.5778253965291364,0.4897585028517224,1.0
-0.2596095758978751,0.2110934449749064,-0.0975898242511405,-2.509297561795262,-0.0860991283469438,2.577824254520089,0.4897540911660383,1.0
-0.2596158173761634,0.2110933070826608,-0.0975958615212119,-2.5092975605113037,-0.0860990500154402,2.577823858753721,0.4897540916303725,1.0
