joint1,joint2,joint3,joint4,joint5,joint6,joint7,gripper
-0.28134367414404965,-0.24539802544304098,0.005513028351492134,-2.1390407010045394,-0.01725146050482298,1.8839064250654274,0.5028034372357401,1.0371406956369
-0.2808340066101087,-0.24546636086207446,0.006157788122090904,-2.139052464030076,-0.017223330384721857,1.8835105277545252,0.503797845050129,1.0371936226940532
-0.28030853495795144,-0.24554296794140892,0.006815957400413814,-2.1390569690185792,-0.017195392423055282,1.883093117107213,0.5048161416214014,1.0372416371845756
-0.2797748128960525,-0.24563496784662725,0.007478999866431699,-2.139068148064125,-0.017168397092245977,1.8826649610788608,0.5058474390961498,1.037298307149638
-0.27922767016764033,-0.24570407687417806,0.0081340082629628,-2.139078659703966,-0.017137782387020132,1.8822635330571291,0.5068847369878873,1.0373607084424366
-0.2786825442060539,-0.2457909392253965,0.008810204263455424,-2.1391046780982164,-0.01710706867333258,1.8818512467827078,0.507932583999815,1.0374185480662206
-0.278124278703027,-0.24586794302704754,0.009478903350446745,-2.1391162429876847,-0.017077930893147866,1.8814318270200332,0.5089937061278231,1.0374803060467221
-0.2775485834454938,-0.24594972733261358,0.01016441328667314,-2.139133115838144,-0.01704717324079388,1.8810123395343687,0.5100833463666821,1.037537268426465
-0.27695797633627933,-0.24602780228451943,0.01083364371207609,-2.139138903496985,-0.017015659843377197,1.880590549467053,0.5111727285230898,1.0375940553573995
-0.2763608789047347,-0.246098220495715,0.011511630555718856,-2.1391652451658736,-0.01698267186431493,1.8801815816191292,0.5122774504551871,1.037661544665637
-0.27573964138542734,-0.24619220401251632,0.012209618218257754,-2.139187822249461,-0.016948731880813216,1.8797426237739123,0.5134219332149129,1.0377223669191609
-0.27511613041988,-0.24628487834567286,0.012898050515748109,-2.13921684396938,-0.016915365443370713,1.8793169170603559,0.5145589638438621,1.0377876338758274
-0.27447628975445865,-0.24638477302499143,0.013591602278226419,-2.139229284828835,-0.016880270751715068,1.8788787493166859,0.5157199961407671,1.037851672690836
-0.273846924053702,-0.24647782424434875,0.014278765375021842,-2.139251444783858,-0.016846634237936205,1.878458042817206,0.5168536716978516,1.0379186356526486
-0.2732027076154102,-0.24656944726336633,0.014962906727000036,-2.139257795566262,-0.016812026972553552,1.87802147785096,0.5180113327927386,1.0379860664779499
-0.27254084141168583,-0.24666535488340313,0.015666987328551117,-2.1392827919955275,-0.016776034760404842,1.8775832198099704,0.5192014961463158,1.0380588777333708
-0.271864356704182,-0.24675874331672953,0.0163702394106264,-2.1393189987549808,-0.016739448497485918,1.8771430880995978,0.5203975792661161,1.0381237937924206
-0.2711671176326168,-0.24686179193846505,0.01708484497286768,-2.139340376593944,-0.016700782471022364,1.8766969516174674,0.5216243419372953,1.0381859611534745
-0.2704679717996891,-0.24696051628694965,0.017791296720560436,-2.1393652895974964,-0.016661604412632612,1.8762672040988562,0.5228578308823575,1.0382633340779097
-0.2697568109256116,-0.2470545196398668,0.018497912329916634,-2.139396887086305,-0.01662213108640441,1.8758271401114732,0.5240968847302723,1.0383410578999612
-0.26903313387438516,-0.24714578560879943,0.01920972060873173,-2.139428119587619,-0.016581021484238137,1.8753911395034752,0.5253562948315206,1.0384247469814931
-0.2683021109027813,-0.2472566099879402,0.01993286443019346,-2.1394607911824832,-0.016540259876310037,1.8749443257914475,0.5266214150070003,1.0385058628138375
-0.26756060074368354,-0.2473696758481697,0.020654919638148514,-2.139488811793846,-0.016498758341239157,1.8744872407593078,0.5279048106460512,1.0385869786461817
-0.2667920047949744,-0.24747448988421406,0.02138290925622834,-2.1395261030875683,-0.016456888893067987,1.8740376955533602,0.5292216924831374,1.038666807853932
-0.2660363161539501,-0.24759314952910758,0.02211209111334904,-2.1395615173027482,-0.01641388172636057,1.8735885566853512,0.5305215570086016,1.0387397945581611
-0.2652550573541411,-0.24769536503397824,0.022852450044828686,-2.13959271851942,-0.0163720122781894,1.8731214712250588,0.5318603758540346,1.0388195652829755
-0.26447467859803797,-0.24779883021414614,0.023584377554407652,-2.1396193730347317,-0.0163293554491157,1.8726734610735454,0.5331957267165303,1.0388954761340086
-0.26368039026225165,-0.24791467313059184,0.02431793768124799,-2.1396610337501745,-0.016285166039356716,1.8722241641852269,0.5345417234801354,1.0389789897667323
-0.26287331684707305,-0.24803279720035795,0.02507462042195196,-2.1396959786957184,-0.01623911128674531,1.8717477329523493,0.5359217871272909,1.039053263095555
-0.2620522605152359,-0.24814058665377675,0.025814501645778906,-2.1397274823305996,-0.016194177848901346,1.8713002871590838,0.537298366661356,1.0391415723290371
-0.2612193602618584,-0.24826958091501755,0.02656045156872699,-2.1397698208799607,-0.016147154102232806,1.8708389581529201,0.5387014319069691,1.0392291212843503
-0.26037965189259027,-0.24840369289414244,0.027305423896869376,-2.139821795099176,-0.01609961246514921,1.8703788481605716,0.5401035293433905,1.0393193604547233
-0.25953077640138694,-0.24853548404771522,0.02805593067693435,-2.139867303825632,-0.016052225492171467,1.8699223726353398,0.5415210472062673,1.0394072018247167
-0.2586731493644428,-0.2486689811072494,0.028813537321085363,-2.1399126248442335,-0.016002916934848264,1.869463210764848,0.542948823846577,1.0394883761399971
-0.2577922133921246,-0.2487797856502743,0.0295873623915344,-2.1399610534706452,-0.0159547255913503,1.8690209344931332,0.5444141192232208,1.039573527294931
-0.256906058271718,-0.2489087005670518,0.030361950533753422,-2.1400095133816994,-0.015904851104003404,1.8685577543919163,0.5458870280321731,1.0396676848220214
-0.2560074847567964,-0.2490393610620223,0.031128729067876705,-2.1400605803462853,-0.015854638581849396,1.8681015723329735,0.547372131236942,1.03975201721585
-0.2551003674842312,-0.24917805518390385,0.03190013936038019,-2.1401181440882735,-0.01580381384760971,1.8676295882430893,0.5488716064082084,1.0398381040977611
-0.25418248189909937,-0.2493228191572293,0.03266062424919347,-2.1401671254100343,-0.015752145490974458,1.8671529651284073,0.5503756141525229,1.039932612522468
-0.2532686909617653,-0.24946159262357415,0.03342861574746447,-2.140223145776331,-0.015701414492556506,1.866695259302195,0.5518842996412644,1.0400290508840655
-0.252320150520882,-0.24960032641768737,0.03421343069971389,-2.1402898133492534,-0.01564809052696995,1.8662241217496829,0.5534416659323518,1.0401313960222072
-0.25136109844684634,-0.24974211497363835,0.035008622264520325,-2.1403392743688636,-0.015594310770950234,1.8657376788014874,0.5550139848754521,1.0402143248255697
-0.2504028164110532,-0.24988051155378246,0.03579849365804099,-2.140403825014318,-0.015541118035514102,1.865280548620688,0.556584723063539,1.0403015228832664
-0.24943118704572242,-0.2500238076545365,0.03659305207689344,-2.1404562267903127,-0.01548584084974225,1.864793958939348,0.5581731560296823,1.0404055055436183
-0.24843558871223825,-0.2501636324350204,0.037396449329615236,-2.1405058233767065,-0.015431782229652889,1.864310439366877,0.5597990270813937,1.0404936393282922
-0.24744601623357287,-0.25031327609283993,0.03819709680909729,-2.140576526668496,-0.015375544251708307,1.8638424960820479,0.5614092518845049,1.040575807853486
-0.24644900005189602,-0.2504805342215163,0.03899816024510962,-2.140640889606096,-0.015320671887516553,1.863359111955556,0.5630340906064117,1.0406512508410306
-0.24544738808642236,-0.2506415638098221,0.03980729653443439,-2.140722563379149,-0.015264804166067803,1.8628792494245312,0.5646669137541507,1.0407379810352384
-0.24442152602772266,-0.2507953532158501,0.04063744493090955,-2.140785987777477,-0.015207211119650342,1.862393788459687,0.5663341747789634,1.0408095641490016
-0.2433837467105071,-0.25097814302322113,0.041452859352014065,-2.1408616966120486,-0.015150909284177207,1.8619046253047369,0.5680081298173525,1.040887229488117
-0.24235292218313315,-0.2511288975035272,0.04227466534758839,-2.1409404504851453,-0.015094629710961732,1.8614265912944352,0.5696771328987105,1.04097746865849
-0.2413223787808318,-0.25130928714088285,0.04310606840082386,-2.1410198926203745,-0.015036630085417517,1.8609126640995672,0.5713606369877917,1.0410586429737703
-0.24025511799947258,-0.2514762477278218,0.043944388549366914,-2.1410892402443276,-0.014978237941119807,1.8604181508284268,0.5730909669116013,1.0411336180978261
-0.24006060389483597,-0.2514658932753587,0.044202289354900365,-2.1410713037160267,-0.014968649938254617,1.8603348966996964,0.5734666381795395,1.0411094061622885
-0.23986134733245157,-0.2514624814634359,0.044464087934913285,-2.1410575176169493,-0.0149588029901819,1.860251123361378,0.5738505035653012,1.0410822115970109
-0.2396648286838185,-0.25144681093193044,0.044725244642611434,-2.141042292424322,-0.014949526073075075,1.8601767635186348,0.5742306912761342,1.0410592278031312
-0.23946078077236932,-0.25143699205459474,0.044992438052774544,-2.14102604526671,-0.014939465290159036,1.8600929224573266,0.5746237508492178,1.0410313314426205
-0.23925115925078344,-0.2514316759755523,0.04526019188921854,-2.1410085050105465,-0.014929404507242996,1.8600067110913774,0.5750226334076052,1.0410052480531284
-0.23903936206559162,-0.25142253152615485,0.04552956688957538,-2.1409929878279237,-0.014919188474372217,1.8599259852875978,0.5754250968600021,1.0409788137660199
-0.23881921668802414,-0.2514128316655141,0.0458025468465279,-2.140979535431698,-0.014908748647227058,1.8598457561190762,0.5758378674802913,1.0409538415523132
-0.2386020292351344,-0.25140420295512816,0.04607621327719473,-2.140964174672287,-0.014898571280382742,1.8597639015988006,0.5762502187165975,1.0409248924989531
-0.23838295946654064,-0.2513856165145957,0.046350787249382144,-2.140951973661757,-0.014888531588026591,1.859694508108639,0.5766643120094488,1.0408991015241416
-0.2381544292281097,-0.2513762935401557,0.04662972440195702,-2.140939939502653,-0.014877685181754679,1.859614911021355,0.5770896480190779,1.0408707373001422
-0.23792402889680397,-0.25137097746111337,0.04691181855794113,-2.1409260804060763,-0.014867250627249492,1.859529105993344,0.5775178229356694,1.0408385132023616
-0.23768788383575218,-0.251358203002519,0.047194936606922845,-2.1409141505291136,-0.014856661994487336,1.859451201980804,0.5779548855666721,1.0408103829101067
-0.23745049204611718,-0.25134677739980105,0.04747916969089246,-2.14090199123144,-0.014846061644747464,1.859372191826098,0.5783934321717688,1.0407840071059342
-0.23720657326566424,-0.25133301113541523,0.04776466324919623,-2.140889539943771,-0.014835437275203275,1.8592981705983032,0.5788392857362633,1.0407564616430403
-0.2369593298756562,-0.25131638847034987,0.048050833585257885,-2.140871874549038,-0.0148242135822489,1.8592227497620537,0.5792904299910062,1.0407267523115111
-0.23670670844077946,-0.2512946282512847,0.04833964897822998,-2.140862708148819,-0.014813272268457486,1.859151776068798,0.5797495586715811,1.0406980956728313
-0.23644848895010756,-0.2512837778959258,0.04863402209342006,-2.140851341395419,-0.014801541230367999,1.8590733076980097,0.580217316984116,1.0406673336484529
-0.2361849158602255,-0.2512714795041114,0.048925114096958766,-2.1408407150452224,-0.01479043119209747,1.8589981803280493,0.5806895110887799,1.0406383845950926
-0.23591939934049322,-0.25125465847788775,0.04921984014496242,-2.140829390004679,-0.014778807950202972,1.8589225563228307,0.5811643344084146,1.040608909195308
-0.23565501954388085,-0.2512322238308843,0.04951641618145035,-2.1408149782127537,-0.01476751512708007,1.8588543592721543,0.5816388189948324,1.0405780302050571
-0.23538042146201804,-0.25120730966940213,0.049810285106906764,-2.1408010044058217,-0.014755730190893088,1.8587865234107566,0.5821248366407853,1.0405524731619897
-0.2350937838933469,-0.2511972527586765,0.05010851333436808,-2.1407932458145105,-0.014743002623848835,1.8587132471358492,0.5826250810818572,1.0405276179141554
-0.23481076428213288,-0.25116642743467704,0.05040334409870102,-2.1407794180025763,-0.014731340715927873,1.8586540572428094,0.5831199219216084,1.0405037568762343
-0.23452086321805282,-0.2511441713127161,0.050702134691634496,-2.1407683640956003,-0.014719334328862054,1.858588004753475,0.5836256990052267,1.0404775565208702
-0.23422927540353666,-0.25111957452908723,0.050995162008073955,-2.1407544737143813,-0.014707542362488443,1.8585252029676487,0.5841286533120355,1.0404539294146935
-0.23393048834259406,-0.2510947992204159,0.051292973309409365,-2.140741918144571,-0.014694890955799345,1.8584667128788364,0.5846415437932132,1.0404294835474115
-0.2336227908391304,-0.25106804030016155,0.05159224094339854,-2.140733471291127,-0.014681782001130428,1.8584119024058003,0.5851665157591348,1.0404063243047235
-0.2333094952798716,-0.25104155908552883,0.051892536348767865,-2.1407222192480826,-0.014668668359670425,1.8583539992495657,0.5856981333481732,1.0403852704477345
-0.23298722816394551,-0.25100859146101984,0.05219563970311544,-2.1407090379854243,-0.014655319792807212,1.8582935226197206,0.5862402032764827,1.040363339346704
-0.23267002129932768,-0.25098532369715154,0.05250064734330323,-2.1406928951099538,-0.014642459823914766,1.8582255061636836,0.5867798052913532,1.040342987284948
-0.23234141053502239,-0.25096152035815583,0.05280290521025127,-2.1406841666947285,-0.014628851725995139,1.8581706505419877,0.5873298273851885,1.0403252084723793
-0.2320029726160025,-0.2509367648856003,0.05310912678418242,-2.140670443164936,-0.014614455661324095,1.8581070812289442,0.5878914147988653,1.0403043300641983
-0.23166240792469367,-0.2509092720290603,0.05340977124398275,-2.1406600149508073,-0.014600453872953202,1.8580515258030208,0.5884508730323202,1.040289475398434
-0.2313167707592474,-0.2508756696488447,0.05371566703377831,-2.140644602050326,-0.014585967001704857,1.8580024266354536,0.5890223966203659,1.0402712287223765
-0.23096461882581237,-0.25084653039469085,0.05401901860461014,-2.1406322133319415,-0.01457156156345164,1.857950708845616,0.5895967268550677,1.040255730744315
-0.23061153795735467,-0.2508196524577415,0.05432589368600377,-2.140622494236374,-0.014556755404560529,1.85789856214351,0.5901723797623316,1.0402387122099155
-0.23024865437984082,-0.25079332993203546,0.054628085620448186,-2.1406063096480468,-0.014541758258932641,1.857845580191197,0.5907583237073346,1.0402243254076398
-0.22987439134829807,-0.2507681975732792,0.054935156560161416,-2.1405886442533135,-0.014526284232311705,1.8577865708927965,0.5913580428031671,1.0402077747367287
-0.22950617861723255,-0.25073808634944966,0.05523359422028133,-2.1405701237450216,-0.014511189835768774,1.8577346725083197,0.5919473902104946,1.0401977741546589
-0.22913070552559428,-0.25071130759307947,0.05554176274226093,-2.1405582460091295,-0.014495766778000902,1.8576795459946647,0.5925509482827878,1.0401843230793602
-0.22874960993250248,-0.25067994669395266,0.055844354150109715,-2.1405415295818817,-0.01448051595980546,1.8576323430708104,0.5931532159428252,1.0401698777941482
-0.2283654341864404,-0.2506493990755749,0.05614955570942584,-2.14052576212212,-0.014465275686889961,1.8575841694507695,0.5937624840893498,1.0401512802204746
-0.22796918228508228,-0.2506171257151199,0.05645169722489689,-2.140515448618347,-0.014449435504715393,1.8575416394132078,0.5943812851564134,1.0401401099796832
-0.2275693735404133,-0.25058459448515913,0.056757065554663366,-2.140499253601806,-0.014433616413100713,1.857492382225331,0.5950063769832235,1.0401301678805495
-0.2271601532172241,-0.25054694553731427,0.057056670607935844,-2.140480566242088,-0.014417718817735334,1.857453689823855,0.5956410017305724,1.0401291151877
-0.22674623932760413,-0.2505172905441488,0.05736428452120841,-2.140462504575218,-0.01440122599990197,1.8574076156164963,0.5962847400144773,1.0401218048206897
-0.22632843857828355,-0.25048225996359347,0.057668039443827174,-2.140444213487637,-0.0143851174989377,1.8573647921126457,0.5969321559733107,1.0401165998393784
-0.22590004063600588,-0.2504486774194937,0.057975684384160286,-2.1404245458757907,-0.01436821458688427,1.8573199143447727,0.5975926857466928,1.0401069501549252
-0.2254646634582282,-0.2504202324293939,0.05827085644615909,-2.140401541235424,-0.01435152961061636,1.8572796643145324,0.5982517638062871,1.0401128569314695
-0.22503020299264398,-0.25038391250130965,0.05857594941076334,-2.1403768889372246,-0.014334814756055275,1.857235666945526,0.5989163906385808,1.0401078858819024
-0.22457628378289857,-0.2503519366825921,0.058879413454689625,-2.1403577114514425,-0.014316869618833985,1.8571884865960016,0.5996001639627184,1.040106891671989
-0.224119039963598,-0.25031337527341907,0.059182431484620726,-2.140338398398877,-0.014299010015550024,1.8571478076534929,0.6002903570878282,1.0401074765013498
-0.22366305509570988,-0.2502711640189334,0.05949008806010153,-2.140309939802521,-0.01428146969990883,1.8571033813722182,0.6009811631587593,1.0401066577402447
-0.2232046989989478,-0.2502307578509882,0.05979134142596482,-2.140283931836485,-0.014264140875715415,1.857061483415894,0.6016681786436894,1.040108880091816
-0.222738385840346,-0.25018317100911264,0.060093894049987925,-2.140262793846447,-0.014246608176109737,1.8570349360039127,0.6023681789019423,1.0401087046430075
-0.22224762702325018,-0.2501416143464493,0.06039757528333793,-2.1402396744957244,-0.014228952448238038,1.8569933089395476,0.6030914227109508,1.0401107515457704
-0.22175425252069547,-0.2500993832558478,0.06070238512601482,-2.140216304867863,-0.014210751295053649,1.8569518850441518,0.6038203443338844,1.0401149623171682
-0.22126375038301388,-0.2500556446204432,0.061007194968691725,-2.1401865740293835,-0.014192414224927752,1.8569123573924688,0.6045470561258302,1.0401157810782733
-0.22075594071911847,-0.250020018956413,0.061315429423174944,-2.140160941479056,-0.014172952324941096,1.856866599225729,0.6052963178719442,1.0401140850731272
-0.2202473243484928,-0.2499854644426376,0.061620572806752566,-2.140134015830177,-0.01415425554359931,1.8568223986877535,0.6060440956439641,1.0401196409520548
-0.21972034928833817,-0.2499429754825303,0.06192726366497428,-2.1401082164284233,-0.01413410468532294,1.8567874310507135,0.606813745903718,1.0401274776654896
-0.2191923964018438,-0.24990066504746547,0.06223278713004343,-2.1400735009035903,-0.014114985506934486,1.8567480162706802,0.6075804120851305,1.04013642555471
-0.21864397027636068,-0.2498559941146169,0.06254597427906426,-2.140040620744444,-0.01409493189957316,1.8567069761388928,0.6083770158308751,1.0401417475018935
-0.21810763252900284,-0.24980082987649438,0.06285453451768308,-2.1400000237068424,-0.014076038858854629,1.8566661166017449,0.6091567313062234,1.0401469524832045
-0.21755322944001793,-0.2497570317327423,0.06315078477003541,-2.139969980021939,-0.014056457445695269,1.8566358218509975,0.6099459797021105,1.0401628013588824
-0.2169969318124998,-0.2497079968544112,0.06345305815051373,-2.1399394879238276,-0.014036416141160545,1.8566030439239594,0.6107386476904754,1.0401705211064451
-0.21643622174362342,-0.24965606590316894,0.06374962255185396,-2.1398993080147917,-0.014016685336535302,1.8565755483901216,0.6115352191759136,1.0401888262654384
-0.2158704880919266,-0.24961865498871405,0.06405281898738313,-2.1398703488641573,-0.01399643136885503,1.8565449827474154,0.6123420978292441,1.0402030961018423
-0.21529379056239523,-0.24957442045041373,0.06435707034297043,-2.139834371525415,-0.013975455049498552,1.8565078479747037,0.6131592352600075,1.0402156699330996
-0.21469104618373847,-0.24954036183953407,0.06466857427395734,-2.139804160989085,-0.013952542499574469,1.8564713001345696,0.6140091652922185,1.0402299397695034
-0.21409026968059053,-0.2495133847220056,0.06497576932191271,-2.139774461435248,-0.013929933419373234,1.85643086950969,0.6148545627513814,1.040243390844802
-0.21348467738271926,-0.24946563919120343,0.06527194588499627,-2.1397395582025602,-0.013909596847000062,1.8564002812926537,0.6156994601757952,1.0402637429065582
-0.2128735236975406,-0.24942344777283357,0.06557536338833174,-2.139712517843326,-0.013887744683559296,1.8563693318863388,0.6165537937398289,1.040281755650871
-0.21224842376419112,-0.24937639650608542,0.06588195728698928,-2.1396698247346846,-0.013864651692178383,1.8563423781364192,0.6174236606413904,1.0402984232876542
-0.2116153178776849,-0.24932371178244164,0.06618302061210682,-2.1396362458851916,-0.01384160732625499,1.856311473878764,0.6182969310052763,1.0403101198748703
-0.2109599297734614,-0.2492795367524888,0.06649376438011066,-2.139598422752548,-0.013818010504832277,1.8562746325723412,0.6192012357839115,1.0403240972965937
-0.21030551949557763,-0.24923198958284493,0.06679533965172697,-2.139560119922055,-0.013793809673208294,1.8562490107078866,0.6201041856296783,1.0403440399777972
-0.20965462939251706,-0.24917912633415865,0.06709371137934325,-2.139516321422716,-0.013770718439374037,1.856227926283745,0.6209972396264593,1.0403645674883617
-0.20898459833885563,-0.24912572751034498,0.06740582033801056,-2.1394715948123197,-0.013746416255892808,1.8561952838026863,0.6219157873303667,1.0403753283486006
-0.2083109126592494,-0.24908109624972807,0.06771100638379642,-2.139433959387531,-0.013721788340431067,1.8561560721916224,0.622835141541934,1.0403982536595442
-0.2076157270229977,-0.24904662108041598,0.06802100938073002,-2.139393466632071,-0.013696005716815392,1.8561133164107613,0.6237819976647007,1.0404176699943233
-0.20692378043649645,-0.2489971299714208,0.06832739384672898,-2.1393415028410696,-0.013671324489105043,1.8560799289768155,0.62472031287135,1.040443636417943
-0.20620340354916672,-0.24894920591557612,0.06863349519080056,-2.139292698798949,-0.013645799638999126,1.8560397015209051,0.6256928804583113,1.0404641054455714
-0.20549290270786857,-0.24890032972617165,0.0689483422875599,-2.1392471692160653,-0.01362052494636745,1.8560084360739715,0.626659560539356,1.0404892531080863
-0.20476964123283653,-0.24885639272960877,0.06925096860085178,-2.13919895958215,-0.0135952244763848,1.8559848233248792,0.6276243937178598,1.0405158043610672
-0.20403539143431149,-0.24881727590919253,0.06955829163543185,-2.139156516750648,-0.013569079798157692,1.855952135695161,0.6286133011500088,1.040541887750559
-0.20329592248769796,-0.24877010562574942,0.06985624061934836,-2.1391101424824197,-0.013543672703677822,1.855930328892462,0.6296014585300342,1.040570778320983
-0.202530748931178,-0.24872644633480814,0.07016470389840303,-2.139060264334244,-0.013517008377489002,1.8559068515893493,0.6306218116958391,1.0405934697001826
-0.20175413480648285,-0.24868016867657736,0.07047558728817926,-2.1390022938919047,-0.013488370326403883,1.8558829905226282,0.6316582466243805,1.04061335389845
-0.20100010847023614,-0.24863339511545082,0.07077460670568418,-2.138951080932321,-0.013463066341327917,1.8558623801594147,0.6326590258492819,1.040646689172016
-0.2002325147935253,-0.24858658188209265,0.07107980438661773,-2.1388913689782223,-0.013436487549076424,1.8558318145167085,0.6336793225595506,1.0406613099060364
-0.1994293037923887,-0.24854544177786175,0.07138558382493629,-2.1388294253863003,-0.013407495059415388,1.8557998041168875,0.6347365250603321,1.0406836503876193
-0.19863384206499474,-0.24849513738811754,0.07168935426108532,-2.1387733424507185,-0.013378397116954906,1.8557756495838775,0.6357889449706909,1.040716693246505
-0.19781823711500174,-0.24845693302902946,0.07198632977097762,-2.1387273540264125,-0.01334985221584263,1.8557605022085037,0.636853639927632,1.0407551165355102
-0.1970006031753537,-0.2484009951823896,0.07229838443228898,-2.1386620421213274,-0.013321306143032584,1.855733864499203,0.6379347957059097,1.0407909080923918
-0.1961647449972984,-0.24836733329382651,0.07259148155961463,-2.1385981067405067,-0.013294211803761578,1.8557049919312403,0.6390252101921221,1.0408278693079949
-0.19533020688480182,-0.24831758431532552,0.0728990838377395,-2.138537153828927,-0.01326627970058386,1.855686842169988,0.6401213024922594,1.0408624912061548
-0.1944869538950521,-0.24826009925165093,0.07319791709288122,-2.1384716125031304,-0.013238188246509203,1.8556834560205004,0.6412173302717841,1.0408983412459725
-0.19361780073012802,-0.24819479875833944,0.07349866626901085,-2.1384026611513143,-0.013207855334597432,1.855671220733686,0.6423587805627089,1.0409360042568085
-0.1927482197661803,-0.2481432248571821,0.07380143220407512,-2.138329204810995,-0.013176780737996222,1.8556566828652201,0.6434900849872734,1.0409757141704077
-0.19186048790080082,-0.2480975819546579,0.07409987762096017,-2.138261181570236,-0.01314635291856495,1.8556403841990208,0.6446391971009666,1.0410070610241469
-0.19095172054628726,-0.24806100415706783,0.07440587812708502,-2.1381888201923998,-0.013115339250247864,1.855611240739099,0.6458150207483525,1.041042501683412
-0.19005312258570717,-0.2480087558279723,0.07471011009075948,-2.138112172818557,-0.013084167402731611,1.8555926169169183,0.646982505106536,1.0410747842641288
-0.18911448263651398,-0.2479642039118187,0.07501611447526689,-2.138038049072533,-0.013052141387539844,1.8555630896933883,0.6481938796115662,1.0411117454797318
-0.18817806724224373,-0.24790588573127928,0.07531285728220519,-2.137967554345026,-0.013018532408658615,1.855558033043487,0.6494077542903418,1.0411468352413804
-0.18724204297850938,-0.2478415373715276,0.07561076360391347,-2.137889415736563,-0.012988087013760767,1.8555487324195616,0.6506102249508077,1.0411909313751853
-0.1862829664588152,-0.24779535889387594,0.07591313782233852,-2.137814405592338,-0.012954604578238873,1.8555328852399606,0.6518387861340683,1.041233331503844
-0.18530966256587755,-0.2477234926462248,0.07621098984669088,-2.1377316264285877,-0.012922846881836808,1.8555258420490268,0.6530836871625167,1.041279474540412
-0.18434755478453013,-0.24765977904217967,0.0765039628657744,-2.137651996585504,-0.012891909373874879,1.8555229976834573,0.6543173777344937,1.0413249157817468
-0.18333565119683048,-0.24762627584254324,0.07681350821356515,-2.1375658491085905,-0.012858669479791711,1.8554856145931165,0.6556083464804703,1.0413667310810446
-0.18231665836816757,-0.2475746225969226,0.07712240974984985,-2.1374899421379503,-0.012824549640682054,1.8554652525475321,0.6569070335047512,1.041403926228392
-0.1813041436390056,-0.24751648294142564,0.07742752210636694,-2.137407381966697,-0.012791671801210318,1.8554563808358753,0.6581907840071726,1.0414544554851661
-0.18027789044976997,-0.24746512723754244,0.07772986917611402,-2.1373278459775404,-0.012756919245303984,1.8554376892907047,0.6594928583636246,1.0415054526054286
-0.17923478197900275,-0.24741684613161286,0.07803673068316866,-2.1372381737642514,-0.012722659974159504,1.8554245510306937,0.6608144744006739,1.0415503675003388
-0.178178631749429,-0.24736316960217755,0.0783431500546107,-2.1371504933398606,-0.012689898132767158,1.8554090650403712,0.6621479461003222,1.0415903698286182
-0.17712047086444413,-0.2473114965204411,0.07864846408702125,-2.1370548770445184,-0.012656502402880365,1.8553969651995361,0.6634910555665052,1.0416430044710911
-0.17603830434281817,-0.247263274922859,0.07895013243981917,-2.1369727861429006,-0.012622073235558999,1.8553880031905596,0.6648564085139458,1.0416958730453083
-0.17492839811021615,-0.2472039847726439,0.07926283479101917,-2.1368795996214502,-0.01258583613857602,1.8553766708769417,0.6662530458935103,1.0417483907219087
-0.1738135049632814,-0.24715415644967959,0.07956938214908592,-2.136784953150022,-0.012549574435939835,1.8553655191579632,0.6676556433646808,1.0418023119889757
-0.17268097427374324,-0.2471116873256881,0.0798794821055837,-2.1366936124224725,-0.012513652525657424,1.8553396941245393,0.6690823392847263,1.0418519055187723
-0.17154829691025408,-0.24705116733629157,0.08019148246953912,-2.1366016042892184,-0.012478227415230178,1.8553272782430854,0.6705002241085883,1.0419114411477026
-0.17039499963382526,-0.24697116828115023,0.08050760943254547,-2.1365037354996246,-0.01244093696195051,1.855329580824737,0.6719564704692891,1.0419670584199157
-0.1692116341974489,-0.24691275092003165,0.08082363943598762,-2.1364026652482933,-0.01240469869326976,1.8553126049286401,0.6734433116980647,1.0420271788782067
-0.1680280609729753,-0.2468673658870132,0.08114057698095038,-2.1362966728798933,-0.012370679620168462,1.8552704586546869,0.6749205030626907,1.0420800474524239
-0.16683074928842806,-0.246815077885686,0.08145868967583084,-2.136207146661602,-0.012332131935179843,1.8552523540420942,0.6764147278690918,1.0421440862674325
-0.16560735408626778,-0.24678429223391823,0.08178065748298251,-2.1361159519290505,-0.012293836165212122,1.8552153095667019,0.6779405798733723,1.0422047915550845
-0.1643683992224761,-0.24673013963770304,0.08210354058841991,-2.136017332308039,-0.012255166623655254,1.8551988528801933,0.6794837838899535,1.042270175477623
-0.16311890827987346,-0.24667505474404386,0.08242429058344568,-2.1359031225069063,-0.012216883742363021,1.8551841569914178,0.6810371982935078,1.042337313888244
-0.16184297935760963,-0.2466330616868323,0.08274650660708162,-2.135795628475672,-0.012176880808742047,1.8551471802390154,0.682625590934268,1.0423971419318547
-0.16056651263085892,-0.2465897792820918,0.08307277166211713,-2.1356936718261395,-0.012136608384633598,1.8551146732039363,0.6842093340583695,1.0424636955131148
-0.15926916320033974,-0.24651408466408553,0.08340109613829554,-2.1355831327563797,-0.012098265746755012,1.855081714682259,0.6858134576310342,1.042525979840041
-0.1579545490235092,-0.2464563814031368,0.08373834865114231,-2.1354795493054435,-0.012057168447415341,1.8550497720054278,0.6874504302606829,1.0425914807284515
-0.15661594754428143,-0.24638681614492192,0.08406907384612945,-2.13536205461686,-0.012015931716040847,1.8550159782335436,0.689116658955691,1.0426685612382065
